timestamp_ms,accX,accY,accZ,gyroX,gyroY,gyroZ
128510,0.109,0.3906,0.8793,-2.752,-1.1348,0.3516
128533,0.1089,0.3911,0.8711,-3.4004,-1.1133,0.6562
128556,0.1062,0.3934,0.8719,-3.7988,-1.043,0.6973
128579,0.1036,0.3878,0.8783,-4.2754,-0.875,0.5137
128602,0.1066,0.3885,0.8865,-4.5937,-0.6953,0.1113
128625,0.1045,0.3893,0.8953,-4.7246,-0.6074,-0.2129
128648,0.1005,0.3915,0.885,-4.793,-0.543,-0.6719
128671,0.108,0.3922,0.874,-4.7266,-0.5371,-0.9082
128694,0.1085,0.3925,0.8717,-4.4121,-0.5801,-1.0938
128717,0.1106,0.3929,0.8707,-3.8379,-0.6738,-1.0547
128740,0.113,0.3962,0.8713,-3.3437,-0.75,-0.918
128763,0.1101,0.3953,0.8706,-2.5449,-0.8652,-0.6055
128786,0.1139,0.3955,0.8702,-2.0488,-0.9258,-0.375
128809,0.11,0.3967,0.8732,-1.4785,-0.9941,-0.084
128832,0.1067,0.3948,0.8734,-1.2637,-1.0215,0.0293
128855,0.1072,0.3954,0.8718,-1.2246,-0.998,0.0273
128878,0.101,0.3955,0.8768,-1.502,-0.8906,-0.1895
128901,0.0995,0.3989,0.8815,-1.8281,-0.7969,-0.4355
128924,0.0999,0.3948,0.8849,-2.4434,-0.668,-0.8965
128947,0.0969,0.3973,0.8793,-2.8672,-0.6191,-1.2129
128970,0.1025,0.3975,0.8665,-3.3867,-0.6152,-1.6016
128993,0.1012,0.3998,0.869,-3.6289,-0.6719,-1.7891
129016,0.1099,0.4001,0.8691,-3.6035,-0.7246,-1.7598
129039,0.1139,0.397,0.8722,-3.3398,-0.793,-1.4707
129062,0.1136,0.3999,0.875,-3.0859,-0.8262,-1.1348
129085,0.1106,0.4027,0.8718,-2.7285,-0.8594,-0.5137
129108,0.1021,0.395,0.8774,-2.5254,-0.875,0.084
129131,0.0968,0.3965,0.8749,-2.5039,-0.8633,0.375
129154,0.0999,0.4003,0.8787,-2.6191,-0.8125,0.5801
129177,0.1001,0.3995,0.8762,-2.748,-0.7715,0.5586
129200,0.1001,0.3883,0.8755,-2.9258,-0.7539,0.3555
129223,0.1083,0.3877,0.8724,-2.9883,-0.8184,0.0723
129246,0.1165,0.4064,0.8655,-2.959,-1.1465,-0.082
129269,0.1182,0.4026,0.8643,-2.7988,-1.8457,-0.1484
129292,0.1222,0.411,0.8588,-2.6426,-2.4668,-0.0527
129315,0.1166,0.4155,0.8662,-2.3848,-3.4062,0.2676
129338,0.1163,0.4055,0.8789,-2.2227,-3.9141,0.541
129361,0.1182,0.4023,0.8831,-2.0176,-4.3633,0.9023
129384,0.1169,0.4033,0.8853,-1.8164,-4.4004,1.0527
129407,0.1215,0.3876,0.8849,-1.6172,-4.2129,0.9805
129430,0.1445,0.3768,0.8915,-1.0723,-3.6797,0.5879
129453,0.1571,0.377,0.8599,-0.4629,-3.207,0.1621
129476,0.0889,0.4154,0.837,0.877,-2.375,-0.6152
129499,0.0691,0.4408,0.8264,2.6211,-1.3594,-1.2676
129522,0.0848,0.4475,0.8239,3.834,-0.5684,-1.4375
129545,0.0728,0.4788,0.8362,5.3457,0.7148,-1.1152
129568,0.1207,0.4351,0.8367,5.9414,1.5469,-0.5059
129591,0.1228,0.4469,0.8353,5.9941,2.5703,0.8457
129614,0.1211,0.4314,0.8518,5.4551,3.0059,2.3457
129637,0.1195,0.4609,0.8485,3.916,3.2148,3.1992
129660,0.1077,0.4417,0.8466,1.8203,2.9199,3.9805
129683,0.1168,0.4442,0.8414,0.3535,2.5039,4.082
129706,0.1102,0.4438,0.8367,-1.5723,1.6699,3.5801
129729,0.0983,0.4307,0.8378,-2.502,1.043,2.8555
129752,0.0876,0.4246,0.8442,-3.2324,0.127,1.334
129775,0.0864,0.4169,0.8508,-3.2422,-0.6387,-0.4355
129798,0.097,0.4115,0.8547,-2.9883,-1.0313,-1.5762
129821,0.1042,0.4026,0.8679,-2.5195,-1.4492,-2.9746
129844,0.1167,0.4084,0.8738,-2.3203,-1.6289,-3.5879
129867,0.1171,0.4229,0.8701,-2.3945,-1.7988,-3.9219
129890,0.1246,0.4244,0.861,-2.9805,-1.8633,-3.5723
129913,0.1028,0.433,0.8658,-3.5762,-1.7969,-3.043
129936,0.1002,0.447,0.847,-4.5371,-1.3379,-2.0254
129959,0.0959,0.4629,0.8461,-5.0605,-0.6953,-1.3457
129982,0.0857,0.4777,0.853,-5.4316,0.791,-0.584
130005,0.0817,0.4677,0.87,-5.3027,2.6816,-0.4238
130028,0.067,0.4628,0.8633,-4.3945,3.957,-0.7988
130051,0.0833,0.4695,0.8501,-2.4238,5.5371,-2.2676
130074,0.054,0.4639,0.8383,-0.4102,6.2129,-3.8926
130097,0.0406,0.4476,0.8129,3.707,6.5605,-7.2148
130120,0.0341,0.4314,0.8069,7.1016,6.377,-9.8652
130143,0.0435,0.4315,0.8336,12.791,5.4609,-14.041
130166,0.109,0.4371,0.8179,18.5078,3.5527,-17.7773
130189,0.0472,0.4708,0.8011,21.8926,1.625,-19.6465
130212,0.0707,0.4917,0.7638,25.6777,-2.0625,-21.0605
130235,0.0593,0.5476,0.7402,27.0117,-4.7598,-20.9473
130258,0.0792,0.5363,0.7535,26.8555,-8.6172,-19.25
130281,0.0864,0.5155,0.7653,24.0156,-11.8203,-16.0664
130304,0.0792,0.5115,0.7723,20.7656,-13.4805,-13.4004
130327,0.0662,0.5303,0.7649,14.3203,-15.1914,-9.0859
130350,0.0421,0.5074,0.7928,9.3496,-15.8066,-6.2773
130373,0.0194,0.4779,0.8159,1.5625,-16.0469,-2.5762
130396,0.0266,0.4452,0.8573,-5.9902,-15.7949,0.1016
130419,0.0985,0.3955,0.8885,-10.4062,-15.5996,1.0742
130442,0.168,0.3857,0.8975,-16.2168,-15.6484,0.9336
130465,0.1412,0.4019,0.8827,-19.3828,-16.1504,-0.2871
130488,0.21,0.4386,0.8046,-22.9766,-17.8926,-3.4707
130511,0.1674,0.5172,0.8003,-24.5664,-19.6855,-6.1113
130534,0.1412,0.4515,0.8361,-25.7305,-22.8359,-9.9082
130557,0.1112,0.441,0.855,-25.4668,-25.6738,-12.2891
130580,0.1182,0.5264,0.7904,-24.5605,-26.9375,-12.6113
130603,0.1188,0.5033,0.7822,-22.2754,-27.3906,-11.1895
130626,0.0764,0.4843,0.8119,-20.2754,-26.5957,-9.3105
130649,0.0988,0.4459,0.8391,-16.9023,-23.7363,-6.0098
130672,0.0383,0.444,0.8264,-13.5605,-18.9805,-3.418
130695,0.1162,0.426,0.8384,-11.6074,-14.9023,-2.75
130718,0.1174,0.3685,0.8485,-9.4414,-7.9414,-4.0078
130741,0.1627,0.3542,0.9017,-8.6934,-3.2109,-6.4219
130764,0.0896,0.3773,0.9045,-8.8516,3.1328,-11.8379
130787,-0.0441,0.5605,0.7513,-10.627,7.8457,-18.123
130810,0.1865,0.7262,0.7181,-12.5996,9.918,-22.0684
130833,-0.0422,0.411,0.9049,-16.1484,11.2246,-26.9434
130856,0.0706,0.3031,0.8462,-18.4473,10.8789,-29.3027
130879,0.1385,0.3706,0.8521,-21.2832,8.4277,-31.5801
130902,0.1219,0.4203,0.8495,-22.6777,5.3223,-32.4297
130925,0.0713,0.4357,0.8706,-24.1465,-1.5527,-32.7148
130948,0.0958,0.3861,0.859,-25.248,-10.1152,-31.4609
130971,0.1577,0.3678,0.8579,-25.9805,-15.9609,-29.5566
130994,0.1295,0.2917,0.8876,-27.2773,-23.9023,-25.0078
131017,0.1317,0.2837,0.9272,-28.3418,-28.1191,-20.9375
131040,0.0885,0.4751,0.9102,-30.3242,-32.0879,-13.6699
131063,0.0957,0.3553,0.9318,-32.8379,-32.8652,-5.7187
131086,0.1451,0.2355,0.9552,-34.7402,-31.5801,-0.5176
131109,0.1997,0.3622,1.0498,-37.6914,-27.4199,6.3965
131132,0.2017,0.3142,0.9706,-39.5137,-23.7148,10.1094
131155,0.1224,0.3169,0.7814,-41.291,-17.7793,14.0547
131178,0.0493,0.38,0.9474,-40.7461,-12.2969,16.0098
131201,0.1188,0.2628,0.9926,-38.7461,-9.0312,16.2988
131224,0.1093,0.2164,0.9169,-33.4688,-4.4062,15.2441
131247,0.1417,0.3162,0.9607,-28.7832,-1.2109,13.4863
131270,0.0718,0.3114,0.9297,-20.8281,4.2461,9.2676
131293,0.0736,0.3328,0.9076,-15.4551,8.4629,3.6113
131316,0.0934,0.2804,0.9237,-8.2129,15.2187,-0.418
131339,0.1219,0.2783,1.0059,-2.8418,20.8984,-5.9141
131362,0.098,0.3219,0.9884,-0.6133,23.1484,-8.6367
131385,0.0253,0.3021,0.8689,0.5195,23.4512,-10.6211
131408,0.0494,0.2461,0.8922,-0.1914,21.5957,-10.3848
131431,0.1251,0.2668,0.9493,-3.0645,16.3711,-8.0352
131454,0.0699,0.261,0.9492,-7.0371,9.6797,-4.3926
131477,0.0681,0.2528,0.9413,-9.5937,5.3359,-1.9063
131500,0.1123,0.2753,0.9512,-12.4082,0.1133,1.1699
131523,0.0576,0.3306,0.9807,-13.293,-2.1016,2.5195
131546,0.036,0.3195,0.9543,-13.0234,-3.293,3.3887
131569,0.0555,0.3015,0.9296,-11.2305,-2.0605,3.0391
131592,0.0383,0.2983,0.9932,-9.543,0.0254,2.207
131615,0.0167,0.2579,0.9037,-6.8652,4.8984,0.1836
131638,0.0154,0.2776,0.9192,-5.3555,9.0156,-1.5293
131661,0.0009,0.2869,0.9357,-3.9434,15.8418,-4.3184
131684,-0.0568,0.2822,0.9658,-3.6328,20.4512,-6.9785
131707,-0.0425,0.2732,0.963,-3.9902,26.832,-8.457
131730,-0.0132,0.2429,0.9727,-5.0918,31.6367,-9.9805
131753,0.0056,0.2399,0.9852,-6.1191,33.3184,-10.4336
131776,-0.0304,0.254,0.9897,-7.957,32.8398,-10.1836
131799,-0.0277,0.2833,0.9879,-9.3008,30.4629,-9.3848
131822,-0.0302,0.2975,1.0181,-11.4141,24.3203,-7.332
131845,-0.0295,0.2786,1.007,-13.6621,16.0605,-4.5586
131868,-0.0542,0.2549,0.8917,-15.3555,9.9219,-2.5508
131891,-0.0437,0.2523,0.9387,-18.4199,0.5684,0.2012
131914,0.0527,0.2452,1.0203,-20.7969,-5.2812,1.4805
131937,0.0485,0.2352,1.0732,-24.5273,-12.8652,1.9199
131960,0.0604,0.2689,1.1792,-27.8906,-18.6348,0.1816
131983,0.1106,0.2572,1.2163,-29.5977,-21.4473,-2.1348
132006,0.058,0.2104,1.1848,-31.0273,-24.3008,-6.8965
132029,0.0187,0.2004,1.0668,-31.252,-25.4141,-10.5391
132052,0.0454,0.1536,0.9619,-30.8691,-25.9785,-16.0078
132075,-0.0273,0.207,1.0808,-30.3555,-25.1816,-20.8477
132098,0.0581,0.2284,1.0929,-29.084,-24.3145,-23.5684
132121,0.0927,0.118,0.9773,-26.834,-21.9199,-27.0098
132144,0.022,0.0437,0.9117,-24.9082,-19.9863,-28.9277
132167,0.0133,0.098,0.9937,-21.9668,-17.1309,-31.0391
132190,0.0466,0.1705,1.0726,-20.1699,-15.4961,-31.748
132213,0.0238,0.1882,1.1331,-17.6797,-13.7695,-31.5156
132236,0.0071,0.1482,1.0298,-15.3906,-13.3887,-29.4355
132259,-0.0037,0.1899,1.0923,-14.168,-14.0391,-26.9453
132282,0.1023,0.1445,1.1448,-13.0391,-15.9961,-21.9805
132305,0.1322,0.1483,1.1333,-12.7187,-17.4648,-18.4375
132328,0.0914,0.0985,1.0924,-12.6934,-18.9434,-13.8379
132351,0.0193,0.0247,0.9976,-13.1309,-18.709,-10.7461
132374,-0.0436,0.0795,0.998,-13.6152,-17.2559,-9.5898
132397,-0.0254,0.1285,1.0381,-14.2266,-12.6719,-9.2402
132420,0.1023,0.1304,1.022,-14.252,-7.9609,-9.9844
132443,0.0509,0.0951,0.9896,-13.4492,1.0801,-12.5762
132466,-0.0776,0.0757,0.8995,-11.9316,11.2148,-16.3418
132489,-0.0966,0.1146,0.9381,-10.5918,17.7305,-18.8457
132512,-0.0681,0.106,0.9354,-8.8496,26.0254,-21.6465
132535,-0.0162,0.1151,0.9875,-7.8809,30.1289,-22.5977
132558,0.0372,0.0822,0.9904,-6.7207,33.7383,-22.6113
132581,-0.0806,0.0653,0.9589,-6.1328,34.377,-21.7598
132604,-0.0691,0.1206,1.0184,-5.5469,32.9941,-19.2559
132627,-0.0443,0.1262,1.016,-5.291,29.6621,-15.4258
132650,-0.0771,0.0944,1.0271,-5.2676,26.9121,-12.3398
132673,-0.0277,0.0942,1.0598,-5.3398,22.6934,-7.3945
132696,-0.0679,0.0448,0.9918,-5.3574,20.0781,-4.1836
132719,-0.0082,0.0811,1.0376,-5.1973,16.7363,0.1348
132742,-0.0507,0.0856,1.0231,-4.6484,14.377,3.666
132765,-0.0896,0.0472,0.9695,-4.0137,13.4785,5.6289
132788,-0.0321,0.098,0.9922,-2.7324,13.1484,8.2617
132811,-0.1267,0.0508,0.9072,-1.7324,13.4199,9.9902
132834,-0.144,0.0282,0.9567,-0.207,14.0078,12.8613
132857,-0.0518,0.0421,0.9241,1.1895,14.3203,16.1758
132880,-0.0751,0.0396,0.9067,1.9805,14.293,18.4492
132903,-0.0555,0.0688,0.9081,2.834,14.0254,21.584
132926,-0.0701,0.0637,0.8947,3.1289,13.7969,23.3691
132949,-0.1046,0.0343,0.8385,3.0801,13.4687,25.5879
132972,-0.0996,0.0913,0.8772,2.666,13.2695,26.877
132995,-0.0615,0.1412,0.9182,1.4512,12.9766,28.7695
133018,-0.043,0.1053,0.8959,-0.4199,12.5684,30.8027
133041,-0.0951,0.0792,0.8999,-2.0527,12.1582,32.293
133064,-0.079,0.0999,0.957,-5.1055,11.2793,34.75
133087,-0.0841,0.1165,0.9843,-7.4902,10.5371,36.4883
133110,-0.0416,0.0515,0.9325,-11.4824,9.3125,39.123
133133,-0.1246,0.0392,0.941,-15.9473,8.127,41.7207
133156,-0.1134,0.1797,1.025,-19.1016,7.459,43.457
133179,-0.1431,0.1632,1.0586,-23.5918,6.7754,46.0254
133202,-0.1359,0.1713,1.0963,-26.0801,6.6133,47.5742
133225,-0.1655,0.1143,1.0873,-28.709,6.8926,49.3301
133248,-0.1652,0.0406,1.0731,-30.0527,7.7637,50.1426
133271,-0.1445,0.0457,1.0663,-30.3555,8.6055,50.0859
133294,-0.1335,0.0751,1.0922,-29.9668,10.0898,49.0586
133317,-0.1088,-0.0181,1.064,-29.0898,11.1113,47.7891
133340,-0.1143,-0.0819,0.9875,-26.8555,12.5508,45.1953
133363,-0.1136,0.032,1.0132,-24.8496,13.416,42.2051
133386,-0.1816,0.0804,1.0184,-21.1543,14.584,40.3516
133409,-0.0376,0.1188,1.0463,-16.6797,15.6973,38.2832
133432,-0.2592,0.0602,0.823,-13.4043,16.4668,37.5332
133455,-0.2288,0.146,0.9672,-8.4727,17.7949,37.4727
133478,-0.17,0.1974,0.9731,-5.2871,18.8066,38.1074
133501,-0.153,0.2858,1.069,-0.5508,20.332,39.7031
133524,-0.3418,0.0985,0.8524,4.1348,21.5449,41.5527
133547,-0.2415,0.1218,0.9718,6.9668,22.0801,42.7148
133570,-0.1539,0.1536,1.0085,10.4473,22.3398,43.9707
133593,-0.3188,0.2275,1.1232,12.3066,22.0625,44.2324
133616,-0.126,0.2576,0.9999,14.625,20.9668,43.5449
133639,-0.1752,0.2347,1.0089,16.3203,19.3184,41.457
133662,-0.2599,0.2648,1.0194,16.9766,18.1016,39.3965
133685,-0.1497,0.2974,1.0487,17.291,16.377,35.7383
133708,-0.2375,0.3069,0.9744,17.2305,15.2578,33.1367
133731,-0.194,0.374,0.9524,17.0723,13.3359,29.2363
133754,-0.2041,0.3517,0.9886,16.9922,11.7031,25.418
133777,-0.1835,0.2703,0.9471,16.9102,8.6445,22.8867
133800,-0.113,0.2402,0.9216,17.0,5.1055,19.002
133823,-0.1083,0.2699,0.964,17.4082,2.5625,16.2754
133846,-0.1628,0.3087,0.903,19.3359,-1.8203,12.002
133869,-0.1482,0.3329,0.7968,22.0313,-5.3262,9.1348
133892,-0.1492,0.3402,0.823,28.7832,-11.0703,5.0273
133915,-0.1637,0.358,0.7433,38.7227,-15.7617,1.6367
133938,-0.1813,0.3738,0.7635,46.6016,-17.084,0.2109
133961,-0.2246,0.3776,0.7196,58.7715,-15.0469,0.0996
133984,-0.177,0.3844,0.7454,63.998,-10.8672,1.6426
134007,-0.1938,0.3785,0.8684,63.998,-1.1934,6.2148
134030,-0.15,0.4038,0.9576,63.998,10.9453,12.6367
134053,-0.1804,0.4233,1.0083,63.998,19.3906,17.25
134076,-0.2045,0.4116,1.0624,56.9434,30.6465,23.4375
134099,-0.1412,0.4183,1.0685,45.4961,36.0703,26.3379
134122,-0.2219,0.4584,0.9426,27.0215,39.8105,27.8164
134145,-0.2229,0.5089,0.9169,16.0,38.2559,25.3711
134168,-0.3054,0.4001,0.7517,4.6855,34.6387,21.8008
134191,-0.2324,0.4558,0.8004,2.2578,27.3535,14.4941
134214,-0.2854,0.4427,0.7151,6.082,22.3691,8.9902
134237,-0.2336,0.4896,0.6566,18.8672,16.7559,0.9844
134260,-0.2001,0.644,0.6208,30.5781,15.0957,-3.582
134283,-0.2411,0.6213,0.5342,49.9043,16.0371,-8.6641
134306,-0.2312,0.595,0.4681,63.998,19.6953,-11.4023
134329,-0.1591,0.5594,0.4117,63.998,22.3555,-12.0449
134352,-0.2279,0.587,0.3889,63.998,24.8828,-11.6816
134375,-0.2152,0.5795,0.2903,63.998,24.8789,-10.75
134398,-0.276,0.6664,0.2518,63.998,21.877,-8.5742
134421,-0.2166,0.7676,0.2899,63.998,15.8027,-5.9473
134444,-0.2817,0.7993,0.3955,63.998,10.752,-4.3477
134467,-0.2014,0.7772,0.3735,63.998,2.8828,-2.793
134490,-0.2537,0.736,0.4272,63.998,-1.8691,-2.6328
134513,-0.2113,0.6908,0.5328,53.3867,-7.4512,-3.9492
134536,-0.166,0.6417,0.5491,40.0352,-11.3125,-6.834
134559,-0.2689,0.5641,0.5031,19.5625,-13.2852,-9.2559
134582,-0.2174,0.6766,0.5643,0.1133,-15.4883,-12.8965
134605,-0.2574,0.7367,0.5752,-11.4805,-16.3848,-14.9473
134628,-0.3163,0.7198,0.4869,-25.8926,-16.7227,-17.082
134651,-0.3307,0.8038,0.4574,-33.3516,-16.1445,-17.8711
134674,-0.2838,0.7218,0.4972,-41.6426,-13.9141,-18.5078
134697,-0.3044,0.6211,0.5164,-47.1973,-10.3711,-19.2676
134720,-0.4227,0.4695,0.5704,-49.8457,-7.7051,-20.1855
134743,-0.3263,0.4264,0.7052,-52.8848,-3.9746,-22.2285
134766,-0.3416,0.4028,0.7695,-54.5215,-2.0859,-23.8242
134789,-0.421,0.4583,0.8932,-56.5547,-0.6914,-25.875
134812,-0.2878,0.5222,0.9982,-58.0215,-1.1523,-26.5566
134835,-0.3477,0.5543,0.9714,-58.5215,-2.3574,-25.9434
134858,-0.3881,0.5426,0.9054,-58.2891,-4.8945,-23.4844
134881,-0.359,0.4109,0.85,-57.3789,-6.5312,-21.123
134904,-0.2825,0.2069,0.7826,-54.7109,-8.0488,-17.3926
134927,-0.2994,0.2118,0.8014,-50.4023,-8.0098,-14.498
134950,-0.4362,0.4062,0.7433,-45.6641,-7.1719,-13.2852
134973,-0.4825,0.5377,0.651,-36.498,-4.9707,-12.3555
134996,-0.2129,0.5699,0.5719,-28.7695,-3.1758,-12.375
135019,-0.3959,0.6395,0.5391,-15.4766,-0.8418,-13.8906
135042,-0.4626,0.6954,0.5361,-6.2676,0.2129,-15.8984
135065,-0.4067,0.6096,0.4578,6.2871,1.1543,-19.5508
135088,-0.5018,0.5837,0.4745,14.9297,1.5742,-22.6641
135111,-0.4379,0.5885,0.5223,17.5176,1.625,-23.9629
135134,-0.2894,0.5353,0.5431,16.2461,1.0449,-24.8379
135157,-0.3323,0.3501,0.4015,12.1855,-0.1465,-25.0664
135180,-0.2203,0.3627,0.5679,2.082,-3.6562,-25.5273
135203,-0.1986,0.3356,0.527,-11.2598,-9.5605,-26.6543
135226,-0.2212,0.2026,0.475,-21.1582,-14.7539,-27.8516
135249,-0.2764,0.0922,0.4181,-36.8652,-23.7969,-30.1191
135272,-0.2377,0.0375,0.355,-47.6074,-30.1563,-31.7813
135295,-0.2131,0.0385,0.4399,-63.457,-39.3809,-34.3008
135318,-0.3159,-0.0784,0.4406,-64.0,-47.6172,-36.8477
135341,-0.2649,-0.043,0.4663,-64.0,-52.2871,-38.8145
135364,-0.1458,0.1184,0.5981,-64.0,-57.6016,-43.2344
135387,-0.2999,0.0588,0.701,-64.0,-59.8145,-47.8887
135410,-0.2507,0.083,0.7693,-64.0,-61.123,-58.0176
135433,-0.0457,0.2507,1.0931,-64.0,-61.0059,-64.0
135456,-0.0452,0.252,1.3446,-52.0742,-60.6719,-64.0
135479,-0.0151,0.1254,1.547,-24.7793,-62.1738,-64.0
135502,-0.03,0.1415,1.6322,-6.3379,-64.0,-64.0
135525,-0.1055,0.1045,1.6409,16.6445,-64.0,-64.0
135548,-0.1334,0.0051,1.765,26.3613,-64.0,-64.0
135571,0.0179,0.0574,1.6046,30.9063,-64.0,-64.0
135594,-0.1454,-0.0762,1.3461,25.1191,-64.0,-64.0
135617,-0.2772,-0.0671,1.2538,17.5195,-64.0,-64.0
135640,-0.0934,0.2249,1.4476,4.3594,-64.0,-61.6719
135663,-0.1147,0.2368,1.2546,-3.125,-64.0,-46.8398
135686,-0.2037,0.2333,0.9806,-9.2383,-58.0781,-25.7656
135709,-0.1627,0.126,0.8394,-8.3262,-37.6367,-7.6816
135732,-0.02,0.0719,0.7781,-4.6934,-23.7949,2.1699
135755,-0.1095,0.0029,0.7617,2.8887,-4.8418,13.3887
135778,-0.1699,-0.1196,0.6279,8.0215,5.6133,18.7539
135801,-0.1262,0.1268,0.8464,14.541,17.1602,24.6504
135824,-0.1338,0.3326,1.0081,18.1738,21.9258,29.668
135847,-0.2543,0.2478,0.9404,23.2676,24.584,33.5371
135870,-0.1476,0.3083,1.167,28.0801,22.125,40.9961
135893,0.0688,0.4065,1.2526,30.9824,18.084,46.8301
135916,-0.0874,0.2845,1.0176,34.6191,9.5469,55.3574
135939,-0.1171,0.1349,0.7898,36.207,3.0039,59.9629
135962,-0.002,0.2701,0.9287,36.7832,-6.6914,63.998
135985,0.1316,0.4889,1.2314,35.9824,-14.9473,63.8203
136008,0.1302,0.5035,1.0968,35.6895,-19.1934,60.9688
136031,-0.0181,0.4178,0.8704,36.2871,-23.3477,53.3652
136054,-0.0353,0.2823,0.6627,37.0703,-24.668,46.9961
136077,0.1649,0.4897,0.9696,38.248,-24.8359,37.0781
136100,0.0283,0.8986,1.368,39.8145,-23.2891,27.8906
136123,-0.0674,0.3698,0.6099,41.1035,-21.4785,22.668
136146,-0.0181,0.5775,0.9368,41.7891,-17.959,16.8418
136169,0.0603,0.4657,0.98,40.332,-15.3691,14.4414
136192,0.061,0.3922,0.9146,34.4004,-11.4746,12.7324
136215,0.0447,0.3613,0.9011,28.1836,-7.8594,12.2559
136238,0.026,0.3701,0.9122,16.8223,-4.8652,12.0352
136261,0.035,0.3772,0.8818,4.9863,-1.1621,11.3945
136284,0.048,0.3813,0.9211,-2.2187,0.7422,10.7168
136307,0.0399,0.3812,0.9214,-11.041,2.1641,9.457
136330,0.0417,0.3771,0.903,-15.2832,2.0371,8.5371
136353,0.0396,0.3779,0.8972,-18.998,0.5,7.1289
136376,0.0388,0.3761,0.8854,-19.7109,-1.9434,5.6934
136399,0.0378,0.3754,0.88,-18.7891,-3.6094,4.7187
136422,0.04,0.3772,0.8954,-15.9355,-5.625,3.2559
136445,0.0398,0.3784,0.9026,-13.4844,-6.5156,2.334
136468,0.0394,0.3798,0.897,-9.6875,-7.1953,1.1289
136491,0.0396,0.3774,0.889,-6.3711,-7.2207,0.2227
136514,0.0396,0.3722,0.8927,-4.6367,-6.9551,-0.2031
136537,0.0396,0.3749,0.8843,-2.8691,-6.2891,-0.5996
136560,0.0438,0.3812,0.8901,-2.2305,-5.7617,-0.7305
136583,0.09,0.4253,0.8801,-1.9512,-4.9687,-0.7715
136606,0.0203,0.3625,0.881,-2.1172,-4.2891,-0.6465
136629,0.043,0.3546,0.9083,-2.6914,-3.9609,-0.4199
136652,0.0449,0.3679,0.8999,-3.4219,-3.7266,0.1855
136675,0.0402,0.3615,0.8843,-3.8945,-3.7285,0.7344
136698,0.0522,0.3735,0.9065,-4.4746,-3.8652,1.6289
136721,0.0601,0.3779,0.8976,-4.748,-3.9687,2.1738
136744,0.0397,0.3779,0.8796,-4.9727,-4.0156,2.7617
136767,0.0463,0.3732,0.9011,-4.9707,-3.7949,2.9414
136790,0.0446,0.3723,0.8904,-4.8711,-3.4883,2.8125
136813,0.0499,0.3729,0.8871,-4.6387,-2.875,2.3105
136836,0.0579,0.3754,0.8998,-4.4609,-2.4375,1.8359
136859,0.0425,0.377,0.8855,-4.2012,-1.8711,1.0547
136882,0.0447,0.3767,0.8872,-3.9629,-1.4863,0.3262
136905,0.0479,0.3724,0.8888,-3.8223,-1.3262,-0.0762
136928,0.0525,0.3729,0.8987,-3.6582,-1.1973,-0.5078
136951,0.0551,0.3724,0.8954,-3.5918,-1.1563,-0.6699
136974,0.0573,0.3765,0.89,-3.5527,-1.1074,-0.7285
136997,0.05,0.3761,0.894,-3.5527,-1.0117,-0.623
137020,0.0438,0.3754,0.8932,-3.5566,-0.8984,-0.5117
137043,0.0476,0.376,0.8966,-3.5469,-0.6855,-0.3613
137066,0.0419,0.3757,0.8813,-3.5273,-0.5586,-0.3086
137089,0.0436,0.3774,0.8916,-3.4863,-0.4805,-0.332
137112,0.0457,0.3752,0.8875,-3.457,-0.5293,-0.4062
137135,0.0504,0.3763,0.8947,-3.4434,-0.7539,-0.5566
137158,0.0566,0.3743,0.8916,-3.4902,-1.1133,-0.6875
137181,0.0546,0.3756,0.8859,-3.5547,-1.3945,-0.7324
137204,0.051,0.377,0.8982,-3.6816,-1.8242,-0.7266
137227,0.0494,0.3773,0.8921,-3.7754,-2.0723,-0.6816
137250,0.0382,0.3754,0.8843,-3.9199,-2.3184,-0.582
137273,0.0494,0.3716,0.8932,-4.0781,-2.3574,-0.4668
137296,0.0613,0.3741,0.8978,-4.1973,-2.293,-0.3848
137319,0.0566,0.375,0.887,-4.3867,-2.1641,-0.248
137342,0.0631,0.3734,0.8937,-4.5059,-2.1113,-0.1465
137365,0.0549,0.3727,0.89,-4.6484,-2.125,0.0117
137388,0.0527,0.374,0.9008,-4.748,-2.2031,0.1562
137411,0.0583,0.3734,0.8931,-4.791,-2.2598,0.2266
137434,0.0618,0.3713,0.8971,-4.8203,-2.3477,0.2773
137457,0.0503,0.373,0.881,-4.8145,-2.4043,0.2695
137480,0.063,0.3721,0.8972,-4.7539,-2.4609,0.1992
137503,0.0544,0.3723,0.8937,-4.6816,-2.4629,0.123
137526,0.0593,0.3713,0.896,-4.5488,-2.3906,-0.0137
137549,0.0576,0.3722,0.8909,-4.4141,-2.2246,-0.1445
137572,0.0569,0.3712,0.8928,-4.3301,-2.0684,-0.2187
137595,0.0565,0.3708,0.8889,-4.2227,-1.7988,-0.2988
137618,0.061,0.3727,0.9006,-4.168,-1.6172,-0.3281
137641,0.0654,0.3713,0.8966,-4.1113,-1.3828,-0.3379
137664,0.0591,0.3735,0.895,-4.0723,-1.2129,-0.3125
137687,0.0546,0.3705,0.8945,-4.0469,-1.125,-0.291
137710,0.0544,0.3713,0.8926,-3.9902,-0.9785,-0.2793
137733,0.0494,0.3698,0.8979,-3.9414,-0.8516,-0.2949
137756,0.0605,0.3739,0.9005,-3.8496,-0.6016,-0.3652
